1.21,41235.8811261359
1.215,41192.10461559429
1.22,41134.565287030215
1.225,41062.272310316956
1.23,40974.230514353454
1.235,40869.545945249054
1.24,40747.67386997857
1.245,40608.95854095966
1.25,40455.64618169154
1.2550000000000001,40293.569447269154
1.26,40134.2546549285
1.2650000000000001,39994.574968536355
1.27,39889.93913677693
1.2750000000000001,39826.36235425307
1.28,39801.17050021779
1.285,39808.27318907446
1.29,39841.58483204535
1.295,39896.168762827205
1.3,39968.3233407158
1.305,40055.35517959393
1.31,40155.32243809663
1.315,40266.82531274055
1.32,40388.85128158698
1.325,40520.66468708803
1.33,40661.72860494275
1.335,40811.649352373744
1.34,40970.136723679665
1.345,41136.97520908443
1.35,41312.002995346666
1.355,41495.09659866115
1.36,41686.159686752755
1.365,41885.115119836715
1.37,42091.89955796074
1.375,42306.46019847048
1.3800000000000001,42528.75335794508
1.385,42758.744722694224
1.3900000000000001,42996.41117857133
1.395,43241.74420820478
1.4000000000000001,43494.754923740344
1.405,43755.480897904454
1.41,44023.99507992231
1.415,44300.41725482531
1.42,44584.92875352869
1.425,44877.79149183677
1.43,45179.37298361852
1.435,45490.17986386974
1.44,45810.903895476564
1.445,46142.48682791773
1.45,46486.214597497514
1.455,46843.85871296944
1.46,47217.896310621356
1.465,47611.866694871285
1.47,48030.974962507666
1.475,48483.16168611257
1.48,48981.074411081296
1.485,49545.7151125696
1.49,50212.24230838911
1.495,51031.75644322915
1.5,52038.88117366702
1.5050000000000001,53186.85794087799
1.51,54382.91243195281
1.5150000000000001,55569.21675035198
1.52,56725.138596784425
1.5250000000000001,57846.575287509484
1.53,58934.9915357531
1.5350000000000001,59993.33696944643
1.54,61024.64090900872
1.545,62031.55827926604
1.55,63016.25373206456
1.555,63980.40481252867
1.56,64925.243696632446
1.565,65851.60779962753
1.57,66759.98878391665
1.575,67650.576853845
1.58,68523.29995415547
1.585,69377.85839018652
1.59,70213.75558340504
1.595,71030.3256177964
1.6,71826.7580962689
1.605,72602.12067209907
1.61,73355.37946365008
1.615,74085.41740017288
1.62,74791.05037654181
1.625,75471.04090750341
1.6300000000000001,76124.10875756037
1.635,76748.93776808854
1.6400000000000001,77344.1777930175
1.645,77908.44027446877
1.6500000000000001,78440.28554445933
1.655,78938.1994991686
1.6600000000000001,79400.55712711901
1.665,79825.57128598455
1.67,80211.22927452167
1.675,80555.23244375004
1.68,80854.98673272389
1.685,81107.76228062419
1.69,81311.24749740289
1.695,81464.7435524306
1.7,81570.80016349303
1.705,81636.04114961709
1.71,81669.73574549831
1.715,81680.8147968474
1.72,81675.70364148002
1.725,81657.96070396202
1.73,81628.9600743309
1.735,81588.73508256301
1.74,81536.63616850818
1.745,81471.7859492492
1.75,81393.40214205721
1.7550000000000001,81301.05007073157
1.76,81194.85405003857
1.7650000000000001,81075.65996538255
1.77,80945.10840869132
1.7750000000000001,80805.56880534295
1.78,80659.92089061895
1.7850000000000001,80511.23728915857
1.79,80362.46765946069
1.795,80216.21321551541
1.8,80074.6276889712
1.805,79939.43105759262
1.81,79812.00037325159
1.815,79693.50458906092
1.82,79585.06379405518
1.825,79487.92721234079
1.83,79403.67321289153
1.835,79334.43382763183
1.84,79283.12731697882
1.845,79253.63151577499
1.85,79250.74423232922
1.855,79279.70847592212
1.86,79345.18271921822
1.865,79449.92496063639
1.87,79593.86689529398
1.875,79774.12944361466
1.8800000000000001,79985.8773377008
1.885,80223.43435270902
1.8900000000000001,80481.16340173146
1.895,80753.95037166076
1.9000000000000001,81037.3588355175
1.905,81327.58569234904
1.9100000000000001,81621.34010246894
1.915,81915.77812998641
1.92,82208.66930059643
1.925,82498.88673731597
1.93,82786.88613816282
1.935,83074.56565304904
1.94,83364.51591909982
1.945,83659.35002615722
1.95,83961.4619448446
1.955,84273.04512934865
1.96,84596.17257060006
1.965,84932.857538629
1.97,85285.07954921477
1.975,85654.78111459853
1.98,86043.8452518187
1.985,86454.06341378996
1.99,86887.1018539473
1.995,87344.47221051603
2.0,87827.50964559685
2.005,88337.35958094646
2.0100000000000002,88874.97228658252
2.015,89441.10348283491
2.02,90036.3186915024
2.025,90660.99915611296
2.0300000000000002,91315.34753629734
2.035,91999.39208487314
2.04,92712.98851679053
2.045,93455.81921628924
2.05,94227.38978728592
2.055,95027.02324227172
2.06,95853.85236556447
