1.595,100.37962289085225
1.6,101.00968260622007
1.605,101.64431111410417
1.61,102.28344015194877
1.615,102.92699942443687
1.62,103.57491664758162
1.625,104.2271175940646
1.6300000000000001,104.88352613979397
1.635,105.54406431165295
1.6400000000000001,106.20865233641237
1.645,106.8772086907686
1.6500000000000001,107.54965015248278
1.655,108.22589185258883
1.6600000000000001,108.90584732863002
1.665,109.5894285789022
1.67,110.27654611765881
1.675,110.96710903125235
1.68,111.66102503516547
1.685,112.35820053191445
1.69,113.05854066976329
1.695,113.76194940223893
1.7,114.46832954838727
1.705,115.17758285374794
1.71,115.88961005199923
1.715,116.60431092724318
1.72,117.32158437688301
1.725,118.04132847506082
1.73,118.76344053661256
1.735,119.48781718149806
1.74,120.21435439967125
1.745,120.94294761634441
1.75,121.67349175760823
1.7550000000000001,122.40588131636632
1.76,123.14001041854277
1.7650000000000001,123.87577288951945
1.77,124.61306232076544
1.7750000000000001,125.35177213661163
1.78,126.0917956611324
1.7850000000000001,126.83302618509174
1.79,127.57535703290841
1.795,128.31868162960706
1.8,129.06289356769884
1.805,129.80788667396484
1.81,130.55355507609113
1.815,131.29979326911354
1.82,132.04649618163796
1.825,132.79355924178336
1.83,133.54087844281912
1.835,134.28835040844265
1.84,135.0358724576658
1.845,135.78334266926504
1.85,136.53065994575505
1.855,137.2777240768482
1.86,138.02443580235587
1.865,138.7706968744958
1.87,139.51641011956605
1.875,140.26147949894204
1.8800000000000001,141.00581016936835
1.885,141.74930854249348
1.8900000000000001,142.49188234362646
1.895,143.23344066966217
1.9000000000000001,143.9738940461524
1.905,144.7131544834773
1.9100000000000001,145.45113553208972
1.915,146.18775233678969
1.92,146.92292169000234
1.925,147.6565620840213
1.93,148.38859376218542
1.935,149.11893876896036
1.94,149.8475209988856
1.945,150.57426624436644
1.95,151.29910224227137
1.955,152.02195871931335
1.96,152.74276743617952
1.965,153.4614622303884
1.97,154.1779790578416
1.975,154.89225603304922
1.98,155.6042334679983
1.985,156.31385390964536
1.99,157.0210621760059
1.995,157.72580539081767
2.0,158.4280330167612
2.005,159.12769688720695
2.0100000000000002,159.8247512364828
2.015,160.51915272862786
2.02,161.21086048462604
2.025,161.8998361080973
2.0300000000000002,162.58604370942993
2.035,163.26944992834316
2.04,163.9500239548564
2.045,164.6277375486659
2.05,165.30256505690468
2.055,165.974483430277
2.06,166.64347223756474
2.065,167.3095136784845
2.07,167.9725925948995
2.075,168.63269648036808
2.08,169.28981548803364
2.085,169.94394243683874
2.09,170.59507281607435
2.095,171.2432047882439
2.1,171.88833919025967
2.105,172.53047953294993
2.11,173.16963199889994
2.115,173.80580543860185
2.12,174.4390113649453
2.125,175.06926394602306
2.13,175.69657999628168
2.1350000000000002,176.32097896600092
2.14,176.9424829291266
2.145,177.56111656945342
2.15,178.17690716516648
2.1550000000000002,178.78988457176257
2.16,179.4000812033412
2.165,180.00753201230538
2.17,180.61227446744965
2.1750000000000003,181.2143485304895
2.18,181.81379663100486
2.185,182.41066363985408
