0.364,12.733538057970408,10.94248646482653,23.676024522796936
0.365,12.52578939524787,11.127932931782457,23.653722327030327
0.366,12.320210630315424,11.314744646982403,23.634955277297827
0.367,12.117426089549118,11.50508709643284,23.62251318598196
0.368,11.917868942575835,11.70058896948214,23.618457912057977
0.369,11.721755243691248,11.901945823130621,23.62370106682187
0.37,11.529071278508287,12.108733886180044,23.63780516468833
0.371,11.339575171754696,12.319481521746681,23.659056693501377
0.372,11.152812834332945,12.531984114875637,23.684796949208582
0.373,10.968147431388882,12.743789022770182,23.711936454159066
0.374,10.7848006935329,12.952735225081074,23.737535918613972
0.375,10.60190362526315,13.157417991036901,23.75932161630005
0.376,10.418553538694667,13.357466169594108,23.776019708288775
0.377,10.233873899844617,13.55356482196538,23.78743872181
0.378,10.04707325088259,13.747218131940299,23.79429138282289
0.379,9.857499483127242,13.940311713111775,23.797811196239017
0.38,9.664685984925885,14.13458370988156,23.799269694807446
0.381,9.468386662717663,14.331137787238472,23.799524449956134
0.382,9.268597504227891,14.53012196328285,23.798719467510743
0.383,9.065563178368954,14.730657077092799,23.796220255461755
0.384,8.859768095295019,14.931037066143794,23.79080516143881
0.385,8.651912323772462,15.129155183030923,23.781067506803385
0.386,8.442873720382257,15.323052637862066,23.76592635824432
0.387,8.233658505915372,15.51145337424207,23.74511188015744
0.388,8.02534327318432,15.69414925999847,23.71949253318279
0.389,7.819011979776221,15.872134241734987,23.691146221511207
0.39,7.615691832068347,16.047445999551176,23.663137831619522
0.391,7.416292078941684,16.222744923482924,23.639037002424608
0.392,7.221549595185953,16.400725422859562,23.622275018045514
0.393,7.031984750810975,16.583497545950433,23.615482296761407
0.394,6.847870453728811,16.77208674273004,23.61995719645885
0.395,6.669216454273419,16.96617344285044,23.635389897123858
0.396,6.495770058215785,17.164137844688213,23.659907902904
0.397,6.327285233915939,17.14544428415703,23.472729518072967
0.398,6.166500959397602,16.058493850415395,22.224994809812998
0.399,6.018038791979454,13.972177045308936,19.99021583728839
0.4,5.885703950943807,11.16417786914323,17.049881820087037
0.401,5.7724881910182555,8.01204450876973,13.784532699787984
0.402,5.680643951273177,4.942196194358457,10.622840145631635
0.403,5.611803202250192,2.371305000034045,7.983108202284237
0.404,5.567110471364899,0.6483639382466506,6.2154744096115495
0.405,5.5473393890616185,0.005917742801166146,5.553257131862785
0.406,5.552966897243737,0.5277196436989569,6.080686540942693
0.40700000000000003,5.584188198709326,2.137624906934196,7.7218131056435215
0.40800000000000003,5.640867182007992,4.611247788745317,10.252114970753308
0.40900000000000003,5.722429618594614,7.608388914448371,13.330818533042985
0.41000000000000003,5.8277179508873775,10.721129523475355,16.54884747436273
0.41100000000000003,5.954835154329824,13.530325435470935,19.48516058980076
0.41200000000000003,6.101009546734119,15.662327791607826,21.763337338341945
0.41300000000000003,6.262511761802896,16.838144982660456,23.10065674446335
0.41400000000000003,6.434649444369109,16.95887902063188,23.39352846500099
0.41500000000000004,6.6139880881186786,16.77210727127089,23.386095359389568
0.41600000000000004,6.800102045544973,16.594922764194372,23.395024809739347
0.417,6.992687940981929,16.425819668895777,23.418507609877707
0.418,7.191120835244679,16.261491024723934,23.452611859968613
0.419,7.394492373910273,16.097619235142417,23.492111609052692
0.42,7.601666237660813,15.929879608729758,23.53154584639057
0.421,7.811347254475395,15.754915083818869,23.566262338294266
0.422,8.02215972266472,15.571051331839897,23.593211054504614
0.423,8.232729970630167,15.378588123344485,23.611318093974653
0.424,8.4417679711119,15.179608208117306,23.62137617922921
0.425,8.648142942451788,14.977362898639795,23.62550584109158
0.426,8.850948295684464,14.775395228139327,23.62634352382379
0.427,9.049551994585325,14.576622459987853,23.626174454573178
0.428,9.24362934040376,14.38260555334384,23.6262348937476
0.429,9.433176314500411,14.193183240422277,23.626359554922686
0.43,9.618502840652095,14.006555584127689,23.625058424779784
0.431,9.800206587928828,13.819789544663033,23.61999613259186
0.432,9.979129146032115,13.629615003146537,23.60874414917865
0.433,10.156297491572456,13.43330932581016,23.589606817382617
0.434,10.332854557222934,13.229448759279625,23.562303316502557
0.435,10.509983359660168,13.018339926809675,23.528323286469842
0.436,10.688829496940485,12.802025126202416,23.4908546231429
0.437,10.870426871382588,12.583860666202439,23.454287537585024
0.438,11.0556312312143,12.367771933912067,23.423403165126366
0.439,11.245065575060032,12.157366767918688,23.40243234297872
0.44,11.439080668318017,11.95512144480127,23.394202113119285
0.441,11.637732935161045,11.761833904137921,23.399566839298966
0.442,11.840780880311161,11.57647231597442,23.417253196285582
