0.44,14.246213913443759,25.855972230527403,40.10218614397116
0.441,14.153722444270525,25.948463699699044,40.10218614396957
0.442,14.061254396471199,26.040931747494,40.1021861439652
0.443,13.968811668411133,26.133374475546816,40.10218614395795
0.444,13.876396195867109,26.2257899480806,40.102186143947705
0.445,13.784009953926574,26.318176190007836,40.10218614393441
0.446,13.691654958919463,26.41053118499849,40.102186143917955
0.447,13.599333270380345,26.502852873517888,40.10218614389824
0.448,13.507046993038054,26.595139150837106,40.10218614387516
0.449,13.414798278829716,26.687387865018955,40.10218614384867
0.45,13.322589328936044,26.77959681488263,40.10218614381867
0.451,13.230422395834495,26.87176374795058,40.102186143785076
0.452,13.138299785366405,26.963886358381455,40.10218614374786
0.453,13.04622385881396,27.055962284892942,40.1021861437069
0.454,12.954197034982963,27.147989108679226,40.10218614366219
0.455,12.862221792286185,27.239964351327455,40.102186143613636
0.456,12.770300670822746,27.331885472738495,40.10218614356124
0.457,12.678436274447547,27.423749869057406,40.10218614350495
0.458,12.586631272825416,27.515554870619333,40.10218614344475
0.459,12.49488840346325,27.607297739917385,40.102186143380635
0.46,12.403210473713637,27.69897566959895,40.102186143312586
0.461,12.311600362742826,27.790585780497825,40.10218614324065
0.462,12.22006102345505,27.88212511970979,40.10218614316484
0.463,12.128595484365295,27.97359065871991,40.102186143085206
0.464,12.037206851411593,28.064979291590234,40.10218614300183
0.465,11.945898309697544,28.156287833217238,40.10218614291478
0.466,11.85467312515515,28.247513017669014,40.102186142824166
0.467,11.763534646117616,28.33865149661252,40.10218614273013
0.468,11.67248630479072,28.429699837842126,40.102186142632846
0.46900000000000003,11.581531618611436,28.520654523921046,40.10218614253248
0.47000000000000003,11.490674191481137,28.61151195094814,40.102186142429275
0.47100000000000003,11.399917714860713,28.702268427462755,40.10218614232347
0.47200000000000003,11.309265968713976,28.7929201735014,40.10218614221537
0.47300000000000003,11.218722822285203,28.88346331982013,40.10218614210533
0.47400000000000003,11.128292234696346,28.973893907297356,40.1021861419937
0.47500000000000003,11.03797825534869,29.064207886532227,40.10218614188092
0.47600000000000003,10.94778502411335,29.154401117654107,40.102186141767454
0.47700000000000004,10.857716771294768,29.244469370359063,40.10218614165383
0.47800000000000004,10.767777817350966,29.33440832418968,40.10218614154065
0.47900000000000004,10.677972572354104,29.424213569074418,40.10218614142852
0.48,10.588305535174992,29.513880606143164,40.10218614131816
0.481,10.498781292375167,29.60340484883518,40.102186141210346
