0.384,7.224787260778778e-09
0.385,7.112654775486636e-09
0.386,1.3823403609795682e-08
0.387,2.3802155934769867e-08
0.388,3.143523702468057e-08
0.389,3.1770107720537454e-08
0.39,2.3970708947432093e-08
0.391,1.2099104327862063e-08
0.392,3.959136200634122e-09
0.393,3.360973001577978e-09
0.394,2.5156188267176336e-09
0.395,1.1151668503317054e-08
0.396,1.7674111276630736e-08
0.397,1.7183682803050253e-08
0.398,9.484614816077759e-09
0.399,4.449823932089626e-09
0.4,1.1635247395983725e-08
0.401,1.2661077077934573e-08
0.402,6.868956350856198e-09
0.403,5.7304097010621146e-09
0.404,1.1446176473465295e-08
0.405,1.1251028526333667e-08
0.406,7.717078303340288e-09
0.40700000000000003,1.266204920876555e-08
0.40800000000000003,1.8500778768157352e-08
0.40900000000000003,1.7647787483781516e-08
0.41000000000000003,1.1259129573710096e-08
0.41100000000000003,1.0673262398337446e-08
0.41200000000000003,1.727523728479864e-08
0.41300000000000003,2.094906716715486e-08
0.41400000000000003,2.250478636384601e-08
0.41500000000000004,2.49492715282444e-08
0.41600000000000004,2.5887688417025852e-08
0.417,2.2069246933827232e-08
0.418,1.677438060384298e-08
0.419,1.8769146418787424e-08
0.42,2.3788640347126896e-08
0.421,2.419437154370736e-08
0.422,2.0508623489268697e-08
0.423,1.7178123346320292e-08
0.424,1.4375306254970607e-08
0.425,8.668577856599584e-09
0.426,7.937629124623081e-09
0.427,1.7017825398481883e-08
0.428,2.207121484296441e-08
0.429,1.9392224055903163e-08
0.43,1.0909133414369457e-08
0.431,3.3326436626253856e-09
0.432,4.639789171014444e-09
0.433,3.791229688433208e-09
0.434,9.094531691241578e-09
0.435,1.6777762993319197e-08
0.436,1.929987730714329e-08
0.437,1.4344198034784215e-08
0.438,4.451812003757686e-09
0.439,5.823666540683342e-09
0.44,9.922467994003235e-09
0.441,7.013382278840957e-09
0.442,4.558517417729083e-09
0.443,1.077100789424353e-08
0.444,1.265756731212479e-08
0.445,7.935195521586123e-09
0.446,5.1548354148439465e-09
0.447,1.2013278223045979e-08
0.448,1.4088542436362393e-08
0.449,9.089847767420034e-09
0.45,2.5788607066142496e-09
0.451,8.947617839449257e-09
0.452,1.087297550267625e-08
0.453,6.501623349547785e-09
0.454,5.980267134698097e-09
0.455,1.2013994935490311e-08
0.456,1.2638911442958942e-08
0.457,6.40764181548739e-09
0.458,3.4708483364366953e-09
0.459,1.126796393457647e-08
0.46,1.3408974780416323e-08
0.461,1.1351184100696164e-08
0.462,1.2804620407383986e-08
0.463,1.7034479494534402e-08
0.464,1.7284098386163303e-08
0.465,1.4194116630448934e-08
0.466,1.5811166071099484e-08
0.467,2.2270386029048887e-08
0.468,2.755912725553248e-08
0.46900000000000003,3.187137258209647e-08
0.47000000000000003,3.7026254864769227e-08
0.47100000000000003,4.11845433386093e-08
0.47200000000000003,4.18130193846258e-08
0.47300000000000003,4.032091436021963e-08
0.47400000000000003,4.087915812772923e-08
0.47500000000000003,4.431050989804184e-08
0.47600000000000003,4.7908162682389714e-08
0.47700000000000004,5.044992401968354e-08
0.47800000000000004,5.1712373292823396e-08
0.47900000000000004,4.998421763770193e-08
0.48,4.366750713505507e-08
0.481,3.441471043614509e-08
0.482,2.6834341521417227e-08
0.483,2.298621637142228e-08
0.484,2.019396248876942e-08
0.485,1.887317453007188e-08
0.486,2.0870995883707387e-08
0.487,2.1443318358650473e-08
0.488,1.5871743985161014e-08
0.489,4.755640222158518e-09
0.49,8.98144867644885e-09
0.491,1.826193655027838e-08
0.492,2.1141215166146303e-08
0.493,1.8542276638540413e-08
