4.305,0.061860620541825284
4.3100000000000005,0.05949509657785512
4.315,0.05697908529978335
4.32,0.05433843809693073
4.325,0.051599278989737485
4.33,0.04878755889245312
4.335,0.045928643825394744
4.34,0.04304694534795317
4.345,0.04016559949214127
4.3500000000000005,0.03730619844628791
4.355,0.03448857726229093
4.36,0.03173065601407643
4.365,0.029048336181084267
4.37,0.026455448606537146
4.375,0.023963749216525443
4.38,0.021582957795216018
4.385,0.019320834493722572
4.39,0.017183288384659434
4.3950000000000005,0.015174512237047466
4.4,0.013297137745404086
4.405,0.011552405673982413
4.41,0.009940345732965206
4.415,0.008459961452945919
4.42,0.00710941583316238
4.425,0.0058862140755602255
4.43,0.004787380260564245
4.4350000000000005,0.003809625347453327
4.44,0.0029495043768976714
4.445,0.002203561199762394
4.45,0.0015684594494131954
4.455,0.0010410988085501893
4.46,0.0006187159000923259
4.465,0.0002989693497504886
4.47,8.000873463494262e-05
4.4750000000000005,-3.9472749673290924e-05
4.48,-6.02019940988646e-05
4.485,1.7693906311178065e-05
4.49,0.00019469110592409966
4.495,0.000471856031997675
4.5,0.0008508159874125454
4.505,0.001333713360371025
4.51,0.0019231435064033242
4.515,0.0026220764332391955
4.5200000000000005,0.003433762520767214
4.525,0.004361622651834374
4.53,0.005409123326861831
4.535,0.006579637585143239
4.54,0.007876292867610601
4.545,0.009301807325966749
4.55,0.010858316507743382
4.555,0.012547192821119602
4.5600000000000005,0.01436886069759602
4.565,0.01632261091033982
4.57,0.018406418049845996
4.575,0.020616765683481475
4.58,0.02294848420215878
4.585,0.025394606755373417
4.59,0.0279462489622766
4.595,0.030592518221993714
4.6000000000000005,0.03332045839723108
4.605,0.03611503537662841
4.61,0.03895916851056924
4.615,0.041833812140684046
4.62,0.04471809039671015
4.625,0.04758948711812394
4.63,0.05042409119456792
4.635,0.053196895845918135
4.64,0.05588214843300321
4.6450000000000005,0.05845374537491921
4.65,0.06088566473109225
4.655,0.06315242708319602
4.66,0.06522957362729187
4.665,0.0670941489633492
4.67,0.06872517504217868
4.675,0.07010410218224195
4.68,0.07121522306483996
4.6850000000000005,0.07204603619366168
4.69,0.07258754647310894
4.695,0.07283449228813765
4.7,0.07278549070122153
4.705,0.07244309502690527
4.71,0.07181376198458622
4.715,0.07090772873185358
4.72,0.06973880319227277
4.7250000000000005,0.06832407406318453
4.73,0.06668354957871969
4.735,0.06483973638738405
4.74,0.06281717168151957
4.745,0.06064192291567494
4.75,0.05834107003789768
4.755,0.05594218512908
4.76,0.05347282373624651
4.765,0.05096004105508456
4.7700000000000005,0.04842994455142602
4.775,0.04590729271087923
4.78,0.0434151474816602
4.785,0.04097458574144852
4.79,0.03860447288356639
4.795,0.03632129947636287
4.8,0.03413907998234933
4.805,0.032069310798711115
4.8100000000000005,0.030120983438774118
4.815,0.028300647542366164
4.82,0.02661251758846106
4.825,0.025058616674993317
4.83,0.023638950510941115
4.835,0.022351704797403116
4.84,0.02119345942403328
4.845,0.020159413329604803
4.8500000000000005,0.01924361442766731
4.855,0.018439189639863685
4.86,0.017738570769953554
4.865,0.017133712656791644
4.87,0.016616300737114287
4.875,0.01617794580163201
4.88,0.015810364325615556
4.885,0.015505543283135914
4.89,0.015255888804760032
4.8950000000000005,0.015054358408547852
4.9,0.014894576822408245
4.905,0.014770935626041926
4.91,0.01467867707714976
4.915,0.014613962556253773
4.92,0.01457392607772065
4.925,0.01455671327558967
4.93,0.014561506198255324
4.9350000000000005,0.014588534138942344
4.94,0.01463907060590719
4.945,0.01471541640259133
4.95,0.014820868659154773
4.955,0.014959675538172457
4.96,0.015136976243912192
4.965,0.015358725903846793
4.97,0.015631604874695615
4.9750000000000005,0.015962912060761614
4.98,0.016360441931443148
4.985,0.016832345092056222
4.99,0.017386972506264087
4.995,0.01803270379199695
5.0,0.018777760418428713
5.005,0.019630005116280103
5.01,0.020596729374542377
5.015,0.02168443151877497
5.0200000000000005,0.022898588540114062
5.025,0.024243425545222408
5.03,0.025721687398737814
5.035,0.027334417805587208
5.04,0.02908075168657831
5.045,0.03095772720140033
5.05,0.03296012412617699
5.055,0.03508033545075051
5.0600000000000005,0.03730827898813871
5.065,0.0396313554454828
5.07,0.04203445876541423
5.075,0.04450004359418358
5.08,0.04700825346306203
5.085,0.04953711169919117
