3.055,0.0004399060124932578
3.06,0.00040204591342549205
3.065,0.00036522358614799345
3.0700000000000003,0.00032959362728532203
3.075,0.0002953007997905381
3.08,0.00026247994453214784
3.085,0.00023125598547153026
3.09,0.00020174401498070617
3.095,0.00017404944569782404
3.1,0.00014826821543405762
3.105,0.00012448703197817835
3.11,0.00010278364512614449
3.115,8.322713382776931e-05
3.12,6.58781968657642e-05
3.125,5.078943584015137e-05
3.13,3.8005619404338224e-05
3.1350000000000002,2.756391914252785e-05
3.14,1.949411986103533e-05
3.145,1.3818872452876939e-05
3.15,1.0554223245948414e-05
3.1550000000000002,9.71028419162443e-06
3.16,1.1290159576807267e-05
3.165,1.52883780042471e-05
3.17,2.1692430287635006e-05
3.1750000000000003,3.0483666399003487e-05
3.18,4.163677325488881e-05
3.185,5.511932333850232e-05
3.19,7.089151107960132e-05
3.1950000000000003,8.890592526080975e-05
3.2,0.00010910730623736055
3.205,0.00013143228324169134
3.21,0.0001558090987982202
3.215,0.0001821573299660656
3.22,0.00021038761702734692
3.225,0.0002404014108447988
3.23,0.0002720907506972708
3.235,0.0003053380849128586
3.24,0.00034001614702187645
3.245,0.0003759879003803972
3.25,0.00041310656423922457
3.255,0.0004512157339877377
3.2600000000000002,0.0004901496077790729
3.265,0.0005297333308721517
3.27,0.0005697834678295444
3.275,0.0006101086111198309
3.2800000000000002,0.0006505101327153852
3.285,0.0006907830829493038
3.29,0.0007307172381942787
3.295,0.0007700982959253556
3.3000000000000003,0.0008087092124299945
3.305,0.0008463316749393142
3.31,0.0008827476963285295
3.315,0.0009177413168833825
3.3200000000000003,0.0009511003940472023
3.325,0.0009826184576933056
3.33,0.001012096605394155
3.335,0.0010393454095435032
3.34,0.0010641868061203228
3.345,0.0010864559334806524
3.35,0.0011060028889112706
3.355,0.0011226943708520511
3.36,0.001136415175711827
3.365,0.0011470695201008885
3.37,0.001154582162041022
3.375,0.001158899298237465
3.38,0.0011599892187258677
3.3850000000000002,0.0011578427050171823
3.39,0.0011524731631112912
3.395,0.0011439164882794583
3.4,0.0011322306641512363
3.4050000000000002,0.0011174951041955346
3.41,0.0010998097489974105
3.415,0.0010792939376339159
3.42,0.0010560850757715136
3.4250000000000003,0.0010303371267749773
3.43,0.0010022189549730024
3.435,0.0009719125522671839
3.44,0.0009396111804183541
3.4450000000000003,0.0009055174616370252
3.45,0.0008698414495565544
3.455,0.0008327987113439938
3.46,0.0007946084496969335
3.465,0.0007554916908744978
3.47,0.00071566956184771
3.475,0.0006753616762427911
3.48,0.0006347846451131743
3.485,0.0005941507248442107
3.49,0.0005536666107662176
3.495,0.0005135323814435346
3.5,0.000473940595193193
3.505,0.00043507553725123817
3.5100000000000002,0.00039711261318597636
3.515,0.00036021788171438013
3.52,0.0003245477180132521
3.525,0.0002902485969491251
3.5300000000000002,0.00025745698437190667
3.535,0.00022629932371036083
3.54,0.00019689210454670246
3.545,0.00016934199959738516
3.5500000000000003,0.00014374605654799173
3.555,0.00012019193143610445
3.56,9.875815067099893e-05
3.565,7.951438925552198e-05
3.5700000000000003,6.252175319153583e-05
3.575,4.783305428055788e-05
3.58,3.549306572613509e-05
3.585,2.5538749731276483e-05
3.59,1.7999469248222275e-05
3.595,1.2897292450692608e-05
3.6,1.0247650854866169e-05
3.605,1.0059779095950509e-05
3.61,1.2335003676629325e-05
3.615,1.706594860562445e-05
3.62,2.423842417401389e-05
3.625,3.383177984235826e-05
3.63,4.5818305884511216e-05
3.6350000000000002,6.016284230454058e-05
3.64,7.682253110426983e-05
3.645,9.574658265183244e-05
3.65,0.00011687602260491116
3.6550000000000002,0.00014014341981128146
3.66,0.00016547260373119763
3.665,0.0001927783818913449
3.67,0.00022196626869526285
3.6750000000000003,0.0002529322375646312
3.68,0.00028556250898364966
3.685,0.00031973338754517704
3.69,0.0003553111614600911
