0.66,66.7354996826038,11.74448846541793,78.47998814802173
0.665,65.66670298115068,12.813285085838622,78.4799880669893
0.67,64.54111026896,13.938877708378048,78.47998797733804
0.675,63.36001313236577,15.119974737178307,78.47998786954408
0.68,62.124821143425244,16.35516659190765,78.4799877353329
0.685,60.83708677971673,17.642900787730287,78.47998756744701
0.6900000000000001,59.49852807590523,18.98145928370572,78.47998735961094
0.6950000000000001,58.11104897136534,20.36893813536869,78.47998710673403
0.7000000000000001,56.676757080953124,21.80322972441255,78.47998680536567
0.705,55.19797835122954,23.28200810317274,78.47998645440228
0.71,53.67726778929251,24.802718266740463,78.47998605603297
0.715,52.11741518347169,26.36257043341788,78.47998561688956
0.72,50.52144449678188,27.958540652550667,78.47998514933255
0.725,48.89260543503405,29.587379237728253,78.4799846727623
0.73,47.234355610300256,31.245628604488015,78.47998421478827
0.735,45.55033178308766,32.92965202894604,78.4799838120337
0.74,43.84430892303948,34.63567458726673,78.4799835103062
0.745,42.12014632515438,36.3598370386888,78.47998336384319
0.75,40.38172079005626,38.098262643309965,78.47998343336621
0.755,38.632847930488985,39.84713585228278,78.47998378277177
0.76,36.87719397059467,41.60279050386445,78.47998447445912
0.765,35.11818187890114,43.36180368466041,78.47998556356154
0.77,33.35889718698909,45.12108990469059,78.47998709167967
0.775,31.60200021627291,46.87798886480964,78.47998908108255
0.78,29.84965246736794,48.63033906329404,78.47999153066198
0.785,28.10346544014524,50.37652897496127,78.4799944151065
0.79,26.364480035017188,52.11551765368467,78.47999768870186
0.795,24.633183943786044,53.846817351015815,78.48000129480187
0.8,22.909573241837688,55.57043193952563,78.48000518136332
0.805,21.19326310518677,57.28674621693072,78.4800093221175
0.81,19.48365176294051,58.99636197919396,78.48001374213447
0.8150000000000001,17.78014223892587,60.69987630685368,78.48001854577956
0.8200000000000001,16.082429169544067,62.39759477433456,78.48002394387862
0.8250000000000001,14.390864423261176,64.0891658500087,78.48003027326988
0.8300000000000001,12.706927490709955,65.77311049912005,78.48003798983001
0.835,11.033848053691669,67.4461995255411,78.48004757923277
0.84,9.37746448993024,69.10259473605508,78.48005922598531
0.845,7.747462706885902,70.73260910523655,78.48007181212245
0.85,6.159237693099053,72.32084253181922,78.48008022491828
0.855,4.636762353505996,73.84330695011268,78.48006930361868
0.86,3.216977952760599,75.26302849129084,78.48000644405144
0.865,1.955979251339392,76.5238876709051,78.47986692224448
0.87,0.935265480438213,77.5445528777168,78.47981835815501
0.875,0.25942952419107496,78.22094701053771,78.48037653472879
0.88,0.026880518175445865,78.45401828335282,78.48089880152827
0.885,0.2727700953158463,78.20722261731117,78.47999271262702
0.89,0.9416081961847629,77.5377129429161,78.47932113910086
0.895,1.928260099411141,76.55108249948522,78.47934259889637
0.9,3.1317998348292857,75.34765481135874,78.47945464618802
0.905,4.476939440453524,74.00255504870381,78.47949448915733
0.91,5.9128588584436175,72.56663178321045,78.47949064165407
0.915,7.406452919130117,71.07302075684399,78.4794736759741
0.92,8.936471701094119,69.5429845282574,78.47945622935153
0.925,10.489501907465035,67.98993985229446,78.4794417597595
0.93,12.057363334192793,66.42206712607863,78.47943046027143
0.935,13.635414828839673,64.84400682148694,78.47942165032661
0.9400000000000001,15.2214161383344,63.25799843789398,78.47941457622838
0.9450000000000001,16.81472785512744,61.66468077804506,78.4794086331725
0.9500000000000001,18.415721373858165,60.06368202543826,78.47940339929643
0.9550000000000001,20.025325590081916,58.45407302503344,78.47939861511536
0.96,21.644669796251637,56.83472435358162,78.47939414983325
0.965,23.274801401956758,55.20458856429533,78.47938996625209
0.97,24.916467824051463,53.56291826362386,78.47938608767532
0.975,26.569957196016354,51.90942537248399,78.47938256850034
0.98,28.234994368968003,50.24438510100066,78.47937946996866
0.985,29.910688380008327,48.56868846220969,78.47937684221802
0.99,31.595526182077933,46.88384853102573,78.47937471310365
0.995,33.28740575963947,45.19196732378913,78.4793730834286
1.0,34.983700368761816,43.49567155873915,78.47937192750096
1.0050000000000001,36.6813448848486,41.79802631264293,78.47937119749153
1.01,38.37693524902414,40.1024355809234,78.47937082994754
1.0150000000000001,40.06683273040814,38.412538022565734,78.47937075297386
1.02,41.7472659995727,36.73210489335652,78.47937089292921
1.025,43.4144256117948,35.0649455680965,78.4793711798913
1.03,45.064547196414274,33.41482435512368,78.47937155153795
1.035,46.69398124581874,31.78539070959198,78.47937195541073
1.04,48.299248756948025,30.180123592801266,78.4793723497493
1.045,49.87708302418293,28.60228967902639,78.47937270320932
1.05,51.42445859302916,27.05491440078561,78.47937299381476
1.055,52.93860877555223,25.540764431930818,78.47937320748305
1.06,54.41703323894626,24.062340097472294,78.47937333641855
1.065,55.85749705196041,22.621876325671987,78.4793733776324
1.07,57.258022248579636,21.22135108325529,78.47937333183492
1.075,58.6168724700136,19.862500732984437,78.47937320299803
1.08,59.932530585925335,18.5468424130805,78.47937299900583
1.085,61.20366837714639,17.275704356871906,78.4793727340183
1.09,62.429106400080585,16.050266033277737,78.47937243335832
