1.2,16.33936047698009,127.32474311988449,143.66410359686458
1.205,14.69917947195356,128.96492594998657,143.66410542194012
1.21,13.156159720872443,130.50794676901518,143.66410648988762
1.215,11.709747867427849,131.95435890169625,143.6641067691241
1.22,10.358293940355926,133.30581239627864,143.66410633663457
1.225,9.09984934958137,134.56425593980612,143.6641052893875
1.23,7.9327732136063585,135.7313305292284,143.66410374283475
1.235,6.856066748844167,136.80803510765023,143.6641018564944
1.24,5.869432996409371,137.7946668472202,143.66409984362957
1.245,4.973110419709031,138.6909875374521,143.66409795716112
1.25,4.167559257989305,139.4965372021459,143.6640964601352
1.2550000000000001,3.4530958268539873,140.21099976108965,143.66409558794365
1.26,2.829573093125261,140.8345224112178,143.66409550434304
1.2650000000000001,2.296192503126755,141.3679037523329,143.66409625545964
1.27,1.8515011905339707,141.81259654514287,143.66409773567685
1.2750000000000001,1.4935866649538845,142.1705130188858,143.66409968383968
1.28,1.2204404233466475,142.44366129368478,143.66410171703143
1.285,1.0304343758287164,142.63366901457505,143.66410339040377
1.29,0.9228432730830198,142.74126099152278,143.6641042646058
1.295,0.898346304495445,142.76575767149296,143.6641039759884
1.3,0.9594395206861969,142.70466280720314,143.66410232788934
1.305,1.1106759830576127,142.5534234433099,143.6640994263675
1.31,1.3586188625583389,142.30547696424986,143.6640958268082
1.315,1.7113595191379787,141.95273299125654,143.6640925103945
1.32,2.177466415774713,141.48662400038467,143.66409041615938
1.325,2.7643695070750915,140.8997201471884,143.66408965426348
1.33,3.476487286636167,140.1876020927406,143.66408937937678
1.335,4.313735386606928,139.35035354522296,143.6640889318299
1.34,5.271093900925284,138.39299485192166,143.66408875284694
1.345,6.339466571323095,137.3246230640166,143.6640896353397
1.35,7.50742934577408,136.1566622671275,143.6640916129016
1.355,8.763154059676062,134.9009399213591,143.66409398103517
1.36,10.095955087183436,133.5681408675494,143.66409595473283
1.365,11.497264210013434,132.16683285818192,143.66409706819536
1.37,12.961098139722731,130.70299905393603,143.66409719365876
1.375,14.48416831293368,129.17992811088763,143.66409642382132
1.3800000000000001,16.06575672904163,127.59833825140049,143.66409498044212
1.385,17.707419390416664,125.95667378301356,143.66409317343022
1.3900000000000001,19.412523114388215,124.25156824971361,143.66409136410184
1.395,21.185593063240617,122.47849680814728,143.6640898713879
1.4000000000000001,23.031462277748975,120.63262653440515,143.66408881215412
1.405,24.954280104603008,118.70980789320014,143.66408799780314
1.41,26.956538820344324,116.70754826328633,143.66408708363065
1.415,29.03835879462963,114.62572715046775,143.66408594509738
1.42,31.197251250315258,112.46683363884176,143.664084889157
1.425,33.42842509007708,110.23565932414914,143.6640844142262
1.43,35.725498949574906,107.93858583960895,143.66408478918385
1.435,38.081351926040604,105.58273396346647,143.66408588950708
1.44,40.488858649419456,103.17522869271369,143.66408734213314
1.445,42.941361328053254,100.7227274165245,143.66408874457775
1.45,45.43284893453777,98.23124085847586,143.66408979301363
1.455,47.957891996313805,95.70619831825542,143.66409031456922
1.46,50.51141685329661,93.15267340843461,143.66409026173122
1.465,53.08841197859994,90.57567772836575,143.66408970696568
1.47,55.68365414903427,87.98043468737703,143.66408883641128
1.475,58.29152755695145,85.37256036259348,143.66408791954493
1.48,60.90598340599081,82.75810383511774,143.66408724110855
1.485,63.52065291133449,80.14343410236623,143.6640870137007
1.49,66.12909084064168,77.53499647253832,143.66408731318
1.495,68.72510067234698,74.9389873962987,143.6640880686457
1.5,71.30308325750718,72.36100584632061,143.6640891038278
1.5050000000000001,73.85835769233599,69.80573250770831,143.6640902000443
1.51,76.3874185709077,67.27667257969675,143.66409115060446
1.5150000000000001,78.888109107781,64.77598268558248,143.66409179336347
1.52,81.35969897975312,62.30439304426694,143.66409202402005
1.5250000000000001,83.80285776923999,59.86123402937148,143.66409179861148
1.53,86.21951206230057,57.444579068498456,143.66409113079902
1.5350000000000001,88.61257176182232,55.0515183218352,143.66409008365753
1.54,90.98551596976696,52.67857278345194,143.6640887532189
1.545,93.34184772185218,50.32223952494437,143.66408724679656
1.55,95.68446246459696,47.97962320506909,143.66408566966606
1.555,98.01501957630185,45.64906455613206,143.6640841324339
1.56,100.33343836385082,43.330644402789716,143.66408276664055
1.565,102.63763399389879,41.026447719722924,143.66408171362173
1.57,104.92355414033914,38.74052693396561,143.66408107430476
1.575,107.18549347423618,36.47858738405261,143.6640808582888
1.58,109.41659114436055,34.24748983513072,143.66408097949127
1.585,111.6093882405427,32.05469305962444,143.66408130016714
1.59,113.75634051684476,29.907741169425094,143.66408168626987
1.595,115.85022494284715,27.81385709898521,143.66408204183236
1.6,117.8844219434605,25.7796603726768,143.6640823161373
