4.0200000000000005,39.0288562558856,104.62816393049303,143.65702018637865
4.03,43.67834561758153,99.97839896883525,143.65674458641678
4.04,48.38649835701189,95.27015510737476,143.65665346438664
4.05,53.12167847256872,90.53507926194678,143.6567577345155
4.0600000000000005,57.86088128355968,85.79605529639613,143.6569365799558
4.07,62.60431973463811,81.0527425835464,143.6570623181845
4.08,67.38088979908756,76.27615827926758,143.65704807835513
4.09,72.23997844331366,71.41688893472039,143.65686737803406
4.1,77.22507370432172,66.43152608851346,143.65659979283518
4.11,82.33611259101608,61.32032357689212,143.6564361679082
4.12,87.51029767599749,56.146167447865906,143.6564651238634
4.13,92.64278905518398,51.01377318548725,143.65656224067124
4.14,97.62526329524594,46.031364313374546,143.65662760862048
4.15,102.37110134104171,41.28555478455076,143.65665612559246
4.16,106.82245257719802,36.83421322522777,143.65666580242578
4.17,110.9486308677898,32.7080365135458,143.6566673813356
4.18,114.74309892646875,28.913566563607276,143.65666549007602
4.19,118.22160291879939,25.43506186152665,143.65666478032603
4.2,121.42103841403213,22.235638563494092,143.65667697752622
4.21,124.39612720183024,19.260597926241537,143.65672512807177
4.22,127.20834640913657,16.448471275695827,143.6568176848324
4.23,129.90296044312353,13.753940772346837,143.65690121547038
4.24,132.48298946449597,11.173958902767085,143.65694836726306
