8.855,-5.394440220312042e-14,-0.0028993744401830668,-1.4530898231636e-14,1.4714981798890146e-14,0.005508609219248228,2.9509566183936054e-15,-3.324806274398228e-15,40.14138102231297,-1.2413113514166211e-26
8.86,7.891444424801136e-17,-0.0036919446731253913,1.0688884749770991e-16,-3.091851627309813e-17,0.007087858575673067,-6.796534176574313e-18,-4.5000788526985914e-17,41.07324503976923,6.46327431089426e-29
8.865,1.1389476534773124e-16,-0.004441298060598342,1.1451211066723598e-16,-4.919609010179575e-17,0.008582939078209506,-7.720940789024753e-18,-4.21618612042095e-17,41.943104577894516,1.3212374587455896e-28
8.870000000000001,-5.403642062975063e-14,-0.005145914091645665,-1.452207981823767e-14,1.475970345027862e-14,0.009990821891420865,2.943256524306693e-15,-3.33453194109468e-15,42.752605015492186,-1.2387221085099776e-26
8.875,5.4178287459878697e-14,-0.005804833865283854,1.4678924258060824e-14,-1.4810541979091522e-14,0.011309572427862236,-2.9454955492938514e-15,3.2394009960798756e-15,43.5035149419806,1.2471131603512723e-26
8.88,-5.398080253339867e-14,-0.0064176033832090695,-1.4467388230797575e-14,1.4726995775299385e-14,0.012538240628558128,2.9300672760201005e-15,-3.328884336956134e-15,44.19769420373968,-1.2313544584501549e-26
8.885,-5.404185662240283e-14,-0.0069842151939703,-1.41209988656468e-14,1.4729848726926653e-14,0.013676748483518963,2.836055634940736e-15,-3.3264378571361202e-15,44.837062997338805,-1.2399881259304281e-26
8.89,-5.397790346447121e-14,-0.0075050439017072534,-1.459557677177569e-14,1.473474794070638e-14,0.014725761933434,2.9621115943590774e-15,-3.332135779787441e-15,45.42357226701184,-1.2324763806701504e-26
8.895,5.416874164625492e-14,-0.007980783682151937,1.4411183926637006e-14,-1.478672006178051e-14,0.01568657234263071,-2.8790387975120626e-15,3.2312090168905175e-15,45.959175610098285,1.2444237010919314e-26
8.9,8.648858796467867e-17,-0.008412387676617783,-7.328805875849296e-17,-2.3815059111957622e-17,0.016560974427861197,3.4790211920560655e-17,-5.100960134408774e-17,46.44580285360581,4.13798670714817e-29
8.905,-5.4097685065284486e-14,-0.008801004343689911,-1.4157695946166784e-14,1.475856166552474e-14,0.017351144982576727,2.8395411539431344e-15,-3.3329050960292336e-15,46.88533542232491,-1.2412964276660579e-26
8.91,5.4250182804066125e-14,-0.00914792221754368,1.4038179023884369e-14,-1.479986308600218e-14,0.018059533821215723,-2.7810152853133533e-15,3.2295077425048076e-15,47.27958357935011,1.250589715774545e-26
8.915000000000001,-7.118817132146884e-18,-0.009454513772415574,2.3600860485566815e-16,-3.1378598885549363e-18,0.018688752254568897,-5.3230941417149834e-17,-5.2226791905819216e-17,47.630265593063584,1.5453267854635937e-30
8.92,9.723843720807746e-17,-0.009722183794707462,-8.581874267684858e-17,-3.049046546733878e-17,0.019241476949304115,3.437025642340771e-17,-5.0397523872273926e-17,47.938988852505965,3.4735449503210613e-29
8.925,4.7992005052797906e-17,-0.009952326179477389,3.53262803991207e-17,-1.603705549560588e-17,0.01972035706589992,-5.237448387209333e-19,-5.1891930617451077e-17,48.20723293472229,1.2345555095457031e-29
8.93,2.712337415411449e-14,-0.010146278663411223,7.100946466538353e-15,-7.401669136103153e-15,0.02012793408326985,-1.411393846880138e-15,1.588179580971327e-15,48.436334610165915,6.238386941451091e-27
8.935,2.898073471025874e-17,-0.010305287903311644,1.0982687467222867e-16,-1.3560977156859855e-17,0.020466565585095964,-2.3062751516312394e-17,-5.158828219541477e-17,48.627474759593895,1.3562324589948284e-29
8.94,-2.6997508755806326e-14,-0.010430476693524149,-7.138980313923336e-15,7.360910594958284e-15,0.02073836510613347,1.435549208309258e-15,-1.6912951268461441e-15,48.781667168301325,-6.196607566126884e-27
8.945,2.4016637461017278e-17,-0.010522818968359271,-2.457917796669603e-18,-3.506486313077563e-18,0.02094515021200749,3.692370584719423e-18,-5.427618016037917e-17,48.89974916054449,2.4765423889425585e-30
8.950000000000001,2.711320122105701e-14,-0.010583114174438801,7.13104509939654e-15,-7.401282811678939e-15,0.02108839344021618,-1.4243623644763142e-15,1.5887645972160142e-15,48.98237403820275,6.227602070424422e-27
8.955,-2.7027773929646282e-14,-0.01061197424353999,-7.0930156407691e-15,7.370665728078292e-15,0.021169194165004512,1.4186404654908096e-15,-1.6921733354957869e-15,49.030005285636925,-6.202073426542005e-27
8.96,-2.7044753724296922e-14,-0.01060980896131758,-7.094992390157692e-15,7.378696637972655e-15,0.02118825184220441,1.4171927309359623e-15,-1.6934155747618555e-15,49.04291251533589,-6.208802639519605e-27
8.965,2.7099882061251186e-14,-0.010576820287065303,7.107373761731455e-15,-7.394487662495608e-15,0.021145850897113405,-1.4223891726508193e-15,1.5879894342822901e-15,49.02116913020547,6.222168362519141e-27
8.97,-2.7051794375966886e-14,-0.010512999463733408,-7.0778972048445256e-15,7.379779015786324e-15,0.021041858232329957,1.4100058161282517e-15,-1.6928788955693878e-15,48.96465168995342,-6.208949654407164e-27
8.975,-2.7030830075858964e-14,-0.010418129177260926,-7.09952173859467e-15,7.370522930341348e-15,0.020875724761985737,1.4153893350501615e-15,-1.691064945564499e-15,48.87304097863535,-6.2023172950379286e-27
8.98,-2.2145255471867545e-17,-0.010291792499756092,7.987892878733844e-17,9.194965562371397e-18,0.020646503541243533,-2.8251775875383876e-17,-5.3914545987827796e-17,48.74582477784891,-8.53937100136372e-30
8.985,3.1499321272638995e-17,-0.010133383341845104,-6.586438875951036e-17,-6.604303210443214e-18,0.020352869932786177,1.1024741431603737e-17,-5.1998954520883416e-17,48.58230236318321,1.1554713193663332e-29
8.99,2.706341163748174e-14,-0.009942124689509946,7.156625950649007e-15,-7.382796895332628e-15,0.01999315693313264,-1.4428025305472463e-15,1.5883420193887907e-15,48.381590745617366,6.211761557866317e-27
8.995000000000001,3.4732577591565875e-17,-0.009717089368756149,-9.336221063000626e-17,-7.089902657930545e-18,0.019565398223498676,1.6031800768706684e-17,-5.113052556124215e-17,48.142632689959385,-1.3212491078638235e-31
9.0,2.705552786192614e-14,-0.009457227994777107,7.173108106020323e-15,-7.381174151251519e-15,0.019067381353963242,-1.4497446326589378e-15,1.5893590867371343e-15,47.86420654512224,6.2132840741610694e-27
9.005,-5.419697123335288e-14,-0.009161398402822485,-1.4086225511960183e-14,1.479139177784646e-14,0.01849670758277,2.793650732677256e-15,-3.333622825676307e-15,47.544937924990066,-1.2442344286006282e-26
9.01,5.4147327616325467e-14,-0.008828403337542312,1.4241921776193007e-14,-1.4775591968761742e-14,0.01785086608899178,-2.8617238545513914e-15,3.2324398253478673e-15,47.18331327502373,1.2436262368897365e-26
9.015,-1.3505638619548036e-17,-0.008457029989720866,-1.0043542495576831e-16,1.542988624849035e-17,0.017127313974647507,1.1505333768348518e-17,-5.251124220746226e-17,46.77769535852468,-9.107034491635673e-30
9.02,5.410610513404017e-14,-0.008046095034959677,1.423451461897764e-14,-1.475545944239954e-14,0.01632356689587766,-2.863517073316096e-15,3.2303610089791616e-15,46.32634068500025,1.2418648377442586e-26
9.025,2.2282397560784643e-17,-0.007594493187227158,-1.0452449515086686e-16,-3.1202307316185423e-18,0.015437294145932867,1.2294264037502782e-17,-4.743343892693277e-17,45.82741889189682,2.4559578829354782e-29
9.03,-5.42582232960894e-14,-0.007101249907469409,-1.4037285663537458e-14,1.4815353986881373e-14,0.01446642815174215,2.773468299175049e-15,-3.3333083635427365e-15,45.27903407062211,-1.2458257718434442e-26
9.035,5.4119234372496617e-14,-0.0065655757874854,1.4248829441994147e-14,-1.4764623819315845e-14,0.013409270659224148,-2.869131873013866e-15,3.2351095719457084e-15,44.67924800839741,1.2425554770864872e-26
9.040000000000001,-5.409748015445593e-14,-0.0059869257037945545,-1.4519647941754974e-14,1.477185127301668e-14,0.012264615505984011,2.9050742272789506e-15,-3.3278601877334294e-15,44.026105284169276,-1.2427658067621385e-26
9.045,-1.239774093409599e-16,-0.005365056036900739,4.097973521107536e-16,2.7178509422287184e-17,0.011031860635085877,-1.3155189475879253e-16,-4.37130377993453e-17,43.317660130182794,-1.0864283012388291e-29
9.05,-3.870988326025489e-18,-0.004700085644909535,-1.5543448244177893e-16,1.1010980963462375e-17,0.009711136603357318,2.085645863775667e-17,-4.490499414347304e-17,42.55200492500645,-2.17200938354167e-29
9.055,-5.432853024540977e-14,-0.00399255300228063,-1.4001042262270875e-14,1.48444678490548e-14,0.008303418996959522,2.7578082461865794e-15,-3.3323751399628214e-15,41.727300149527366,-1.2480049724652316e-26
9.06,5.4087571801547803e-14,-0.003243474354505338,1.4249299401616605e-14,-1.4751681818802484e-14,0.006810647197056596,-2.8732023789594895e-15,3.2390788042004725e-15,40.841805583656,1.239949380428474e-26
9.065,-5.4122304994351506e-14,-0.0024543945975423753,-1.4627019289151635e-14,1.478936635404001e-14,0.005235831073903796,2.9299932099750167e-15,-3.3254826504234602e-15,39.893912478245404,-1.2445901112875667e-26
9.07,-1.8561939033826783e-16,-0.001627434841186215,4.965776558126199e-16,4.790360200987154e-17,0.0035831485417219255,-1.585182242342989e-16,-3.968099847102383e-17,38.88217638220308,-8.199523694529873e-29
9.075000000000001,-3.0984891278291117e-17,-0.0007653332155719283,-2.1075696772790275e-16,2.5626799986593377e-17,0.0018580270167376511,3.319754397435086e-17,-4.079312183070638e-17,37.80535025549611,6.47459785510713e-30
9.08,5.4151381147838414e-14,0.00012852357012604898,1.4009686142767064e-14,-1.4767437274868612e-14,6.72115340023538e-05,-2.808337355526271e-15,3.2459338852322907e-15,36.662417447507146,1.2420091761659568e-26
9.085,-2.2014920428093872e-16,0.0010500817203151769,2.571331475574705e-16,8.174291513050174e-17,-0.0017811943588128543,-9.719737391959367e-17,-4.3175083809123064e-17,35.45262407558282,-9.163666253222282e-29
9.09,7.098527752570052e-17,0.0019946106745365455,-4.848577249723546e-16,-6.142910607019129e-18,-0.003677708017264081,1.0979162415075902e-16,-3.246445646999464e-17,34.17551029353928,9.055557848423605e-30
9.095,-1.662560471041167e-16,0.002956709896047016,2.9809261105749763e-16,4.9816232919520176e-17,-0.005611478688038574,-1.051330198192156e-16,-3.33498042485328e-17,32.8309399088591,-7.050143889925181e-30
9.1,5.417064740709029e-14,0.003930330160017093,1.398625357453025e-14,-1.4778487448904244e-14,-0.007570328238998059,-2.800276859587865e-15,3.254964520317108e-15,31.419127779688637,1.2465096831070921e-26
9.105,-2.2820182599499007e-16,0.004908811154663795,2.857716463949113e-16,7.987189041829395e-17,-0.00954082210178342,-1.037092951483954e-16,-3.514896932091202e-17,29.940664409777412,-6.360533399160335e-29
9.11,5.412238862202519e-14,0.005884937099608578,1.3947274280437065e-14,-1.4753003339020168e-14,-0.011508383155444335,-2.7906688875218304e-15,3.2538323389281016e-15,28.396537160677404,1.2420938219049062e-26
9.115,-2.869980339325525e-16,0.006851007771601303,2.6724370554047967e-16,1.090186850827652e-16,-0.013457431607605486,-9.930484393019412e-17,-3.671835715785292e-17,26.78814751158752,-6.879209663312057e-29
9.120000000000001,5.444895352498572e-14,0.007798927637054476,1.3061032214408545e-14,-1.4848177686226613e-14,-0.015371562481533374,-2.5426175325275726e-15,3.2667235106732483e-15,25.117323832333145,1.2601464024364794e-26
9.125,-1.0883833889093555e-13,0.008720311155080651,-2.75856297326866e-14,2.9737674444634934e-14,-0.017233760494278272,5.4236365622212546e-15,-6.605083943619487e-15,23.386329181525,-2.5098238566178158e-26
9.13,1.0811007287357922e-13,0.0096066006235489,2.8752552279053864e-14,-2.9496793116637096e-14,-0.01902663661374504,-5.788207141964147e-15,6.543578419648941e-15,21.597863706072967,2.4849107045800973e-26
9.135,-7.92691679213192e-17,0.010449199393654851,-3.439500154056368e-16,4.9852141109079067e-17,-0.020732697241641063,7.508860046493658e-17,-2.3755483393525596e-17,19.75506130463737,-1.4663140875633254e-28
9.14,1.0807668734682455e-13,0.011239610234341058,2.8737835431275196e-14,-2.948045771266239e-14,-0.022334627751163794,-5.782627216901388e-15,6.544448574241701e-15,17.861480311774745,2.4776971928381178e-26
9.145,-1.063273538766461e-16,0.0119695854247297,-3.7825597565034254e-16,6.453668466566893e-17,-0.02381559407795919,8.648344338089504e-17,-2.2829198913718838e-17,15.921088076251536,2.6701945004519007e-29
9.15,2.6054352722863638e-17,0.012631272903647073,-3.212022229597211e-16,-7.222309818166896e-18,-0.025159547005273453,7.829517023392887e-17,-7.207431239402435e-18,13.938239426560301,3.066384759100569e-29
9.155,-1.0896091002615327e-13,0.013217367285811576,-2.7604850908639047e-14,2.979532416392684e-14,-0.02635152588536016,5.4337117468507325e-15,-6.604075392716886e-15,11.917649152054231,-2.5029011708272445e-26
9.16,-1.567278332808611e-16,0.013721251916251731,3.212452914983287e-16,3.242764684157007e-17,-0.027377952757689172,-9.296511850312186e-17,-4.573493356881589e-18,9.864358761321554,-5.252629118366391e-29
9.165000000000001,-3.0219547611265945e-16,0.014137130077131133,2.4490839316120616e-16,1.1062217972424417e-16,-0.028226903916603874,-7.724485756388284e-17,-1.7815496606425282e-17,7.78369791537385,-8.600962704780186e-29
9.17,-1.0846471917695102e-13,0.014460147133803503,-2.889774111273217e-14,2.964744388711394e-14,-0.02888835868294848,5.800134876791332e-15,-6.584112874834511e-15,5.6812410660012524,-2.4868740402951172e-26
9.175,-5.579939963356307e-16,0.014686489591255736,1.2536107916191774e-15,1.5806843015344899e-16,-0.029354408757285455,-3.478936679158754e-16,-1.3424746881014177e-17,3.5627599472129923,-1.6737470840486535e-28
9.18,-9.892398836248688e-18,0.014813468401612795,-7.882933501987529e-16,4.488931489607566e-17,-0.02961942936418893,2.1286381954880612e-16,-1.0763605141234981e-17,1.4341726792488068,9.261070786696568e-29
9.185,-2.629607480387208e-16,0.01483957411130632,2.3123992493698727e-16,9.0630739631528e-17,-0.029680198646033773,-6.30770577146699e-17,-7.811121376114185e-18,-0.6985096697810143,-7.08768638363293e-29
9.19,-5.4395455773622705e-14,0.01476451129744305,-1.4375746254735985e-14,1.4887536819951203e-14,-0.029535968702745663,2.8839795654900014e-15,-3.295928064359974e-15,-2.829238147679572,-1.2569732885044712e-26
9.195,-3.092913482192532e-16,0.014589203545924079,5.709269742200689e-16,8.677896582413967e-17,-0.029188483619705607,-1.4962503973872282e-16,-1.0518389260984568e-18,-4.951981649315691,-1.5728858341221728e-28
9.200000000000001,-1.788458613501246e-17,0.014315772835658436,-4.3782569678893857e-16,2.0496068867404818e-17,-0.028641938442859782,1.2859215883966449e-16,2.67742421329009e-18,-7.0607823378851435,1.3376481888055918e-28
9.205,-3.91607906972445e-16,0.013947494063415888,5.050137146667335e-16,1.3293690737482573e-16,-0.027902890665146174,-1.3242572824660963e-16,-7.576276905292342e-18,-9.149809786267038,-1.1765134748922185e-28
9.21,-9.402637526651001e-17,0.01348872365529985,-4.923972038723337e-16,6.308870293431483e-17,-0.026980117296773187,1.4374106583591636e-16,-3.259973383160512e-18,-11.213412905202597,1.255141773924028e-29
9.215,5.408374278313102e-14,0.012944808452587608,1.4116324087918237e-14,-1.4756619635222243e-14,-0.02588442887800113,-2.798237694664201e-15,3.2915211792408808e-15,-13.246168782309072,1.2414928801464429e-26
9.22,-5.451084387427582e-14,0.012321972319114138,-1.3744158790970065e-14,1.4895649124579397e-14,-0.02462844413280152,2.7241018899320186e-15,-3.2841940448335893e-15,-15.242927639629386,-1.2474263599503309e-26
9.225,-5.450577617192066e-14,0.011627191162858708,-1.4130899244086542e-14,1.4924079333843372e-14,-0.023226329801218526,2.8277710496188197e-15,-3.29216022416043e-15,-17.19885321748125,-1.2649272655970621e-26
9.23,5.407019089936683e-14,0.010868053658711574,1.408307091913364e-14,-1.474602107420165e-14,-0.021693521135603078,-2.7849780844588415e-15,3.2920010537391956e-15,-19.10945800934184,1.2420810248665787e-26
9.235,-2.4973296468202723e-17,0.010052616347948629,-4.736720561665722e-16,2.880531833615987e-17,-0.02004642177770677,1.4904948074384337e-16,7.813604513153841e-18,-20.970632901200148,-6.541918795376546e-29
9.24,-5.435959824886259e-14,0.009189253182526613,-1.408747341054268e-14,1.4849110761712523e-14,-0.018302097671522688,2.825837311992997e-15,-3.2756739042765537e-15,-22.77867090228382,-1.2507434342638276e-26
9.245000000000001,-2.903543439774994e-16,0.00828650989876678,4.254494027363259e-16,9.156965187301255e-17,-0.0164779769424257,-9.592908688274971e-17,6.422899712526928e-18,-24.53028478941426,-2.977594091528565e-29
9.25,5.40956648772694e-14,0.0073529586182559115,1.373177882285697e-14,-1.4729176065368284e-14,-0.014591551717785478,-2.6882380262416856e-15,3.2884151704631568e-15,-26.222618624663514,1.2398952894664433e-26
9.255,-1.7710516165455022e-16,0.006397062779271323,-5.431691830856401e-17,7.410476196469524e-17,-0.012660099023833027,3.6204888965543944e-17,6.237189391012577e-18,-27.853253228744297,-3.001005374885262e-29
9.26,2.7047576549124902e-14,0.005427053004694926,6.805864183408135e-15,-7.367864345513065e-15,-0.010700428050583355,-1.3129082367985488e-15,1.6551496014948338e-15,-29.420205811888113,6.223618302249658e-27
9.265,-8.945839705840201e-17,0.004450816604702368,-1.7946450689691366e-16,4.16483574080235e-17,-0.008728647173413151,7.32419961325759e-17,1.1995583312003716e-17,-30.92192406896256,1.0080732461006795e-28
9.27,-4.265444127003473e-17,0.0034758002870773907,-1.5376074509508429e-16,1.709540934824286e-17,-0.006759968619853396,6.844484408992657e-17,1.7168567950073116e-17,-32.3572751319454,5.134489297208615e-29
9.275,-2.7204071007010843e-14,0.0025089310840797907,-7.012348199310361e-15,7.428885621830851e-15,-0.004808540839846387,1.4200810872564066e-15,-1.6252213640650428e-15,-33.72552984722886,-6.27367348687894e-27
9.28,-3.941180632766384e-17,0.0015565539753481517,-1.5405991040801266e-16,1.6923223428336196e-17,-0.0028873217409710605,6.824771014794504e-17,1.8108885880886106e-17,-35.02634289803127,6.702853579414189e-29
9.285,-2.718997372307035e-14,0.0006243853595009341,-7.0241786068771954e-15,7.424261515604758e-15,-0.0010079812440508817,1.4231833740975877e-15,-1.62360781383481e-15,-36.259729331978875,-6.240407599165091e-27
9.290000000000001,-3.191502468758173e-17,-0.00028251626855535505,-1.4979065406810608e-16,1.432309140872922e-17,0.0008191571125522046,6.663709448340652e-17,1.945876022351029e-17,-37.426038072020994,6.905753982491101e-29
9.295,-2.73306844697643e-17,-0.0011597618285890121,-1.459412958540746e-16,1.2454373802911193e-17,0.0025851464560986415,6.52046325239552e-17,2.0236541609109973e-17,-38.525922995712506,-8.212058711290491e-30
9.3,2.700105182061586e-14,-0.0020036347316931824,7.199576668900472e-15,-7.36986983356687e-15,0.004282414844375637,-1.420529444377927e-15,1.6627461141212428e-15,-39.56031215866969,6.2312799133649106e-27
9.305,-2.7139773863772394e-14,-0.0028110716709903727,-7.092083081045393e-15,7.40748105522521e-15,0.005904734058482575,1.4405224942331932e-15,-1.6195875224377e-15,-40.53037571425975,-6.203303150822001e-27
9.31,1.3472918588231427e-14,-0.0035796415726849773,3.6325850446153114e-15,-3.678296785743796e-15,0.00744717111058435,-7.079511807773635e-16,8.433780349526479e-16,-41.437493055445,3.1400443012286095e-27
9.315,-1.3596824562542828e-14,-0.004307507297212965,-3.485849478396638e-15,3.708251966300749e-15,0.008906013429644588,7.149030124048732e-16,-7.969468152965354e-16,-42.28321965863994,-3.097393208174254e-27
9.32,-1.3588622872490005e-14,-0.0049933834892215145,-3.4882844847095173e-15,3.705035925321184e-15,0.010278679475661079,7.149048491221485e-16,-7.960146020565183e-16,-43.06925406962758,-3.1099993402613223e-27
9.325000000000001,1.3526358013337375e-14,-0.005636487489688591,3.490725007296332e-15,-3.691811792877953e-15,0.011563619687738225,-6.715215806837656e-16,8.455776509480395e-16,-43.797405420143626,3.1302921600278654e-27
9.33,1.3497802367873553e-14,-0.006236485252870239,3.520533364454672e-15,-3.679635445342643e-15,0.012760205461084695,-6.816815580078962e-16,8.440981788452528e-16,-44.469561812089516,3.0974778919726558e-27
9.335,1.3513212188449435e-14,-0.006793433446354413,3.5310626241682994e-15,-3.687370043703827e-15,0.013868608232915136,-6.849083054777236e-16,8.459224436417227e-16,-45.08765985597077,3.1066131750960326e-27
9.34,-6.838996216866143e-18,-0.007307722818595153,-5.816182131816092e-17,1.1235136367626001e-18,0.014889687552038566,3.428425613001962e-17,2.653312381010251e-17,-45.653655602126044,1.844435006711301e-30
9.345,1.3521104202687755e-14,-0.007780017478559387,3.5362239955288573e-15,-3.690589425484732e-15,0.01582486215506762,-6.8833147733642665e-16,8.472768835530011e-16,-46.169497050078554,3.1133191356748426e-27
9.35,-1.3524213111408463e-14,-0.008211199426305882,-3.633006156229977e-15,3.687665823886165e-15,0.016675998957271787,7.485566369027748e-16,-7.919982982686134e-16,-46.63709838552858,-3.0952101961926807e-27
9.355,1.3526853837586051e-14,-0.008602309955996645,3.541332902744008e-15,-3.6928412713673035e-15,0.01744529363142533,-6.919217741932322e-16,8.484475036203679e-16,-47.05831604620299,3.100248858764889e-27
9.36,-1.3567161513711656e-14,-0.00895449945529947,-3.467043610411027e-15,3.696830516292414e-15,0.01813516443897356,7.007474644529172e-16,-7.91311711813996e-16,-47.43492669015621,-3.1105023312397157e-27
9.365,2.707356249567885e-14,-0.009268973853700402,7.024568589561896e-15,-7.385067203216417e-15,0.01874814694057747,-1.3859926365331088e-15,1.668605475006807e-15,-47.76860710387608,6.214840486411094e-27
9.370000000000001,-2.7075176629599128e-14,-0.009546951133735604,-7.077055375115796e-15,7.381252702166533e-15,0.01928680423931617,1.424531613687616e-15,-1.6098096117759648e-15,-48.06091606841192,-6.214252634179717e-27
9.375,-1.3518125603272872e-14,-0.009789616545752722,-3.614917239035544e-15,3.685212797327118e-15,0.019753633878881516,7.377085305341956e-16,-7.895764837297558e-16,-48.313278175549335,-3.0935239373467384e-27
9.38,-1.3542444654322824e-14,-0.009998086508645088,-3.513637395048731e-15,3.689747189197786e-15,0.02015099730025227,7.08885360511964e-16,-7.891039948753336e-16,-48.52696957850743,-3.1052616142836723e-27
9.385,1.351660691730338e-14,-0.010173373423526755,3.5520976709243603e-15,-3.6868952116302095e-15,0.020481045867796865,-7.02920564592576e-16,8.496588550772961e-16,-48.703105643744905,3.100981608331921e-27
9.39,1.3529812527704472e-14,-0.010316357544532195,3.5282399509751156e-15,-3.691099231002537e-15,0.020745666070595803,-6.97366355482686e-16,8.504445424311634e-16,-48.842630471319296,3.105966669911857e-27
9.395,-4.059001142210565e-14,-0.010427762647061911,-1.0661884227077509e-14,1.1067627164098988e-14,0.020946429818389234,2.1375576406915447e-15,-2.4274630355350943e-15,-48.946308244121575,-9.312685787631942e-27
9.4,1.351995226389332e-14,-0.010508135715255662,3.551325274206852e-15,-3.687757803648588e-15,0.02108455226108319,-7.064153012613202e-16,8.506864137185252e-16,-49.014716369561384,3.1035322429706506e-27
9.405,-1.3535860552010648e-14,-0.010557832832688518,-3.5572231801940015e-15,3.6906811922776e-15,0.02116086599206568,7.141164572554265e-16,-7.881132545227967e-16,-49.04824038232972,-3.1055683414336042e-27
9.41,-1.3538744046957078e-14,-0.010577008091551932,-3.564226989943192e-15,3.692587219043464e-15,0.02117579691831928,7.145216875693266e-16,-7.88227932069879e-16,-49.04707057981465,-3.1070441182228538e-27
9.415000000000001,1.3518340493612473e-14,-0.010565608596365905,3.563211970977342e-15,-3.687427179346505e-15,0.021129355796148275,-7.134066299540299e-16,8.514574310714931e-16,-49.01120037365054,3.102626351587751e-27
9.42,-1.3537538154105133e-14,-0.010523373300046046,-3.567424097739337e-15,3.692444963658235e-15,0.021021136013521513,7.128791917140307e-16,-7.878239545221102e-16,-48.94042634675434,-3.1074436141046292e-27
9.425,1.3513533187252882e-14,-0.010449836697020487,3.564829270192393e-15,-3.685243597253021e-15,0.02085032085262739,-7.165881796410165e-16,8.514919214453754e-16,-48.83435001664645,3.0988830663852235e-27
9.43,-1.3540290990256323e-14,-0.010344338249012708,-3.578520464688386e-15,3.694536358177323e-15,0.020615704509570065,7.131214459854466e-16,-7.879559759217094e-16,-48.69238131556784,-3.1055634100868487e-27
9.435,1.3503381916667638e-14,-0.010206034315686452,3.586062001771093e-15,-3.6820542325740105e-15,0.02031571431586343,-7.251105421631903e-16,8.514077569627524e-16,-48.51374380464543,3.0964710818405377e-27
9.44,-1.3538740704826279e-14,-0.010033917684943106,-3.5842003218666824e-15,3.694161450202056e-15,0.019948452554098495,7.121797532409686e-16,-7.877812454099082e-16,-48.297481651563075,-3.1057920811701314e-27
9.445,-1.3548535430553668e-14,-0.00982684009944279,-3.5453782627875133e-15,3.695929588979421e-15,0.019511739484801893,7.003622170607688e-16,-7.87709344245575e-16,-48.04246840216584,-3.1135816931573986e-27
9.450000000000001,-1.773352755915011e-17,-0.009583540600182516,-1.7693069562252806e-17,7.143120770462293e-18,0.01900317362981596,-4.709991841120344e-18,3.152810549852001e-17,-47.74741758488951,-7.322676490027271e-30
9.455,-1.3554750407603964e-14,-0.009302678213401805,-3.5450643967225753e-15,3.698562596690316e-15,0.018420193315165534,6.975359038098764e-16,-7.882195653717639e-16,-47.41089518386574,-3.1116136943774075e-27
9.46,1.3517194336459169e-14,-0.008982868996120885,3.503251263346957e-15,-3.683326231722589e-15,0.01776015571518741,-7.090357450044498e-16,8.508478772658761e-16,-47.031334017880475,3.097192598708805e-27
9.465,-1.3561353197253425e-14,-0.008622729614842228,-3.5446808059262545e-15,3.701291902551902e-15,0.017020420078388554,6.947223212817545e-16,-7.889486394866628e-16,-46.60705005308385,-3.1111119529351686e-27
9.47,1.3506272025509084e-14,-0.0082209244776692,3.5281173390495586e-15,-3.6803797141920425e-15,0.016198442568818194,-7.184024986576168e-16,8.502093120848184e-16,-46.13626066859701,3.1218097889182216e-27
9.475,-3.431610360357508e-17,-0.007776214675274673,1.1207471589615137e-17,1.1899885588510612e-17,0.015291875030509772,-1.899392078816106e-17,3.018022104801358e-17,-45.61710487741427,1.3504361950951873e-29
9.48,-3.203906011426184e-17,-0.007287515566723357,1.5738158615801066e-17,1.018170593923865e-17,0.014298678898516215,-2.1220007580286187e-17,3.01889681756471e-17,-45.04766548792711,-9.279872084327843e-31
9.485,-1.353118690252796e-14,-0.006753952632891469,-3.759806081688149e-15,3.7016837471128274e-15,0.013217233252664329,7.476490165306439e-16,-7.92214967874281e-16,-44.42599316081406,-3.077892644183052e-27
9.49,4.0491527637359294e-14,-0.006174923160735091,1.099652483941884e-14,-1.1052680644919808e-14,0.012046460977977347,-2.241922370646106e-15,2.4901745833642913e-15,-43.75013229256678,9.305962212388841e-27
9.495000000000001,-1.3557063636188189e-14,-0.005550157011953161,-3.5803705108815696e-15,3.7001790615543e-15,0.010785945274371045,6.9749560371768e-16,-7.913118021268872e-16,-43.01814861438299,-3.0688131726719778e-27
9.5,-1.436498643366754e-17,-0.004879778888451369,-7.814069301275441e-17,7.401679359149098e-18,0.009436055423726941,-1.366440494357091e-19,2.781210311353312e-17,-42.228158361204564,1.3101012082445078e-29
9.505,-4.8059489970878513e-17,-0.004164370731160716,7.729967685975515e-17,1.1749733300263432e-17,0.007998064133779792,-4.3217445140252585e-17,2.780884228610121e-17,-41.378358817176505,1.1365315416398672e-29
9.51,1.350987625447124e-14,-0.003405028831167556,3.4629613799220214e-15,-3.679560595305554e-15,0.006474264466078239,-7.095512468201191e-16,8.454394955620675e-16,-40.46705999831622,3.078330361191074e-27
9.515,-6.726674477218755e-17,-0.002603418361687204,7.434453920862481e-17,2.0801955495986932e-17,0.004868073375831727,-4.503520623040786e-17,2.4577205052206776e-17,-39.49271718206552,-7.5903591477564435e-31
9.52,-4.322126235555415e-17,-0.0017618244364001612,9.46065316175622e-17,7.115394700995699e-18,0.0031841302061650367,-5.0120776919579347e-17,2.6302079291329578e-17,-38.45396394375218,1.1774937182461007e-29
